"new_id","prob"
44574,0.784243903633057
44575,0.889407632676266
44580,0.859076687168222
44581,0.988974550764705
44582,0.00169098124171598
44583,0.862699426513255
44584,0.00576811093979291
44585,0.00297134577909311
44587,0.89355873894762
44589,0.462136844557074
44595,0.822812384325526
44597,0.17644955579693
44600,0.0853753342216055
44602,0.886416548678107
44603,0.988092118685524
44604,0.698442079041627
44607,0.999998131073281
44609,0.33569566595977
44612,0.0578655237205164
44614,0.964434966847393
44618,7.38130566251379e-07
44621,0.947472539710808
44623,0.971732820760476
44625,0.0378001034715068
44626,0.969420247024779
44629,0.104918424659983
44631,0.00121980918951246
44632,0.385163395475996
44634,0.920490487066984
44635,0.0149018361000379
44636,0.997750945602046
44637,0.99245564684357
44638,0.0239540527412104
44639,0.00227549232451449
44643,0.00935268060890794
44644,0.0667497458812805
44650,0.00639955234641592
44653,0.0418042814924542
44655,0.0435616929612313
44656,0.747856018955653
44657,0.0829646302006389
44658,0.00126170575080385
44659,0.000316406390947982
44665,0.678294475499442
44666,0.909667937378378
44667,0.00788611935020165
44671,0.00400081472109567
44672,0.034229002992835
44678,0.011464646172257
44679,0.408674772910778
44680,0.963357399011491
44683,0.2070796479837
44684,0.0497505522354737
44685,0.156640344571476
44686,0.986665625055484
44687,0.0828691050553648
44691,0.078547670150197
44696,0.986767932952367
44697,0.931348804908663
44698,0.0632735177181044
44699,0.96770101766659
44700,0.528021950842557
44702,0.0944548635291561
44703,0.000573658108826101
44704,0.860740501999308
44705,0.456904014386411
44706,0.94843105626467
44708,0.000732383828462052
44711,0.751433505619335
44713,0.134110342371382
44717,0.499789259269086
44719,0.010835231165778
44720,0.231959895884352
44722,0.17873492776494
44726,0.974303930860168
44729,0.869484701697642
44730,0.192266829762714
44731,0.0156321145991583
44734,0.0149304023178547
44736,0.000590939732962405
44737,0.0314994547177341
44740,0.999999499862589
44741,0.819408066773001
44743,0.330111609900608
44744,0.962295834908571
44745,0.0229314674295865
44747,0.960860660600846
44749,0.00767303298389287
44752,0.342955578487154
44753,0.855767613970426
44754,0.995697308620613
44757,0.855611406186702
44758,0.727234219988116
44759,0.610476120407439
44760,0.259836052303163
44761,0.535524689625706
44762,0.744969191959
44763,0.732940486352877
44764,0.0809015921570027
44766,0.592857737409091
44770,0.94633488578924
44771,0.171590127493877
44772,0.201509455658475
44774,0.353715974655762
44775,0.155229037050008
44776,0.00220235172118374
44778,0.928392002128566
44779,0.928608002454459
44787,0.00954998331130041
44793,0.0548912109572279
44795,0.46853209785088
44796,0.99673516872343
44797,0.997619262877181
44798,0.000347050968245306
44800,0.999011647828483
44801,0.167196483879509
44804,0.00194532687158586
44806,0.99998853831795
44807,0.978768737040298
44809,0.999975420837387
44812,0.0252714495888779
44813,0.000390451347779419
44820,0.940805284415591
44821,0.00117159388684686
44825,0.00848342993084711
44828,0.633189022010031
44829,0.868796945587619
44830,0.341587604025638
44836,0.733373169860617
44837,0.909177640627805
44838,0.0481925970252744
44839,0.88572840456399
44841,0.518835384725198
44843,0.0538639919822021
44844,0.766645865261822
44845,0.0170257083179171
44847,0.95829044820697
44851,0.996993032646143
44853,0.716496623061624
44854,0.143741824061121
44857,0.0216177630994725
44858,0.949425249141793
44860,0.105753242239842
44862,0.0100383953220564
44864,0.952704022467233
44869,0.0795740026202109
44870,0.00795085039357532
44871,0.923358078294083
44872,0.999982699629756
44877,0.977201450485583
44879,0.305798946674049
44880,0.00156428928616837
44882,0.433595612915549
44883,0.269097290211508
44886,0.603835236608375
44889,0.00483195223858491
44890,0.98057173506324
44891,0.00474816944491115
44892,0.908734197068409
44894,0.992341953162836
44895,0.76919482950555
44897,9.12939047886209e-05
44899,0.0267321207565327
44900,0.00714035547291528
44902,0.99965153088095
44903,0.937836703595531
44904,0.169345444465589
44907,0.00376673023724118
44909,0.984333924392596
44912,0.999154654845202
44914,0.897619591282621
44916,0.0070266177366245
44917,0.965937406681729
44918,0.999103158413001
44921,0.941197386759544
44922,0.000672767916879966
44923,0.960517533817715
44925,0.923118817774553
44926,0.0120572810269443
44929,0.823698095843677
44933,0.979720888312621
44935,0.88289658746544
44941,0.701372176565465
44942,0.0336565134018554
44947,0.999667854537529
44966,0.479552208865729
44968,0.971745557797273
44969,0.000794796242589759
44970,0.803756071286229
44971,0.00627816335520204
44972,0.038972737391467
44975,0.998210791838812
44978,0.148622148184464
44980,0.0143350172042384
44981,0.98307205837464
44983,0.295526236874112
44984,0.000172273526605104
44987,0.0198797214390508
44989,0.999957400602159
44994,0.02459265167738
44995,0.0935010831307128
44996,0.901979285132008
44998,0.0713649013604082
45000,0.735738332300009
45001,0.261264256527047
45006,0.982440757745655
45007,0.00360480251803984
45012,0.888790975781231
45014,0.0352274118754933
45015,0.997873319740513
45018,0.521631283229638
45020,0.00639234447035136
45021,0.383665703519282
45026,3.91131314609087e-06
45027,0.792559167530567
45028,0.915663124675965
45030,0.0163746854681645
45032,0.00124725731527617
45034,0.0886616868271997
45035,0.0221587467398755
45037,0.568862410754044
45038,0.819117680022178
45040,0.94554682235217
45041,0.0139580339231105
45042,0.000145840269184821
45043,0.222552853238767
45044,0.0623138710007493
45045,0.965858298185624
45047,0.414303725165186
45051,0.284384138154616
45052,0.000134145739322955
45053,0.829471710091367
45054,0.000326812629579629
45060,0.0719542086674419
45062,0.899148101381635
45063,0.810705234377724
45064,0.821813764174259
45065,0.842833256494263
45066,0.904180547014289
45067,0.716272908950384
45068,0.137036417073501
45070,0.219691702464878
45071,0.986795360492978
45073,0.426009421379744
45074,0.902413143993528
45076,0.0537036165586982
45078,0.172101985002916
45080,0.637919928613679
45082,0.491182158234655
45083,0.0132193715246059
45085,0.0323665090286876
45086,0.906766721466532
45087,0.297135679885154
45090,0.947775907961823
45091,0.00122454909431865
45095,0.0159835604954318
45103,0.0030570657355312
45104,0.0168561796915068
45106,0.779376883889221
45109,0.0323865057049262
45112,0.989343059281104
45114,0.694669655464755
45115,0.0678470302426533
45118,0.999315696935697
45123,0.993905887659186
45130,0.127706041716415
45133,0.237874209292668
45134,0.498171325258188
45135,0.237660100621199
45137,0.996767931350935
45138,0.996893111652813
45139,0.108477428596654
45142,0.115731940473869
45143,0.199019916858187
45145,0.00504262227991668
45148,0.96136119815282
45150,0.441572972971052
45151,0.999539478075447
45155,0.919312291387658
45159,0.645165481575762
45161,0.942089047214276
45163,0.00449560255274967
45164,0.101286204048325
45166,0.999767467078309
45167,1.62071970589346e-05
45170,0.43327556157325
45171,0.00857429351415741
45172,0.594919742329864
45174,0.768396240737588
45175,0.888425743389335
45178,0.28555532576441
45180,0.00438554439351409
45181,0.963438673822491
45182,0.046835600600825
45183,0.999031928050285
45186,0.000161360322176526
45187,1.31257363614301e-06
45188,0.994193200927577
45189,0.907757600421056
45190,0.91567069413409
45192,0.0588845105847988
45198,0.346128405237923
45200,0.688663979795574
45202,0.00780364273774303
45203,0.00138774046942256
45204,0.0292258397028625
45205,0.980371273644985
45206,0.981852426649908
45207,0.991285777665029
45209,0.362729443807972
45211,0.265617376955876
45213,0.828860333662358
45215,0.00699170094800819
45216,0.00033274377051079
45218,0.961348281854403
45219,0.0185595219609416
45220,0.104500336325854
45221,0.839467330624592
45223,0.754189845060577
45224,0.0252737227952254
45225,0.951776993459998
45226,0.999821907368173
45229,0.469767986389855
45230,0.877621007296877
45236,0.999836375261999
45241,0.41980847575763
45242,0.960163463161551
45244,0.39528742227204
45245,0.051019572220459
45249,0.936746131431848
45252,0.16097123622057
45253,0.0401830819196995
45254,0.00355910828328388
45255,0.936678496019847
45258,0.662281226221524
45259,0.00482470685654877
45260,0.489809687937831
45263,0.446751137879762
45264,0.0228123681755998
45266,0.00571208126639024
45268,0.840212960748092
45273,0.839263931167345
45274,0.000679906200533968
45277,0.00280947837233042
45279,0.00838870634405671
45281,0.282718129920909
45282,0.999007954335555
45287,0.94722285469786
45289,0.818692920739606
45291,0.0132690225179239
45294,0.0511968842390562
45298,0.997272828925408
45301,0.345148398166429
45306,0.252352585923506
45307,0.87280846954158
45308,0.0404386971996553
45309,0.0929544504117602
45310,0.993460717727331
45311,0.989114147740091
45318,0.984241999784002
45319,0.950648242732269
45320,0.974116685149492
45323,0.982918851542908
45324,0.00890915356080614
45325,0.0245508896831953
45328,0.906160510766241
45330,0.00852956979642218
45331,0.966394597740669
45332,0.422594949865951
45333,0.593249345549674
45335,0.906112576634526
45339,0.527158037608563
45343,0.809158389258646
45345,0.00300764249999573
45346,0.942964073560953
45347,0.00206641444061773
45350,0.156809338912726
45351,0.163043546553424
45353,0.825644026443438
45354,0.980584456720123
45355,0.0462247546764149
45357,0.553254007841824
45358,3.25003992578056e-05
45359,0.866992918079153
45360,0.00832408427207018
45364,0.0412051482779018
45365,0.0016698262590035
45369,0.00150260796289424
45370,0.880878567024892
45372,0.336069036927546
45373,0.316883180271894
45374,0.940665562892594
45378,0.978668728273133
45381,0.701243841641295
45382,0.740004293343587
45384,0.0807959196788926
45385,0.000435164797856121
45386,0.0148591313296345
45387,0.338909305614401
45388,0.000423438528468429
45393,0.961973850217113
45395,0.042646257008947
45396,0.593903579147804
45398,0.0455219495049336
45400,0.222557674791919
45402,0.24239613608089
45404,0.775000076025107
45405,0.966958632056492
45407,0.167932720881777
45409,0.260374538065205
45411,0.920406767721373
45412,0.114920421200079
45413,0.946026638808626
45415,0.919275942883837
45417,0.977228382773057
45419,0.0414882977576811
45422,0.106577917334938
45424,0.054842699385277
45426,0.785270319357552
45430,0.0595899861586507
45431,0.414255853892041
45433,0.999087098776368
45435,0.668075517402187
45436,0.999650424296687
45437,0.972249974125754
45438,0.926999640868593
45439,0.696054509874035
45440,0.627353578668807
45441,4.02956878683927e-07
45442,0.854792868601715
45443,0.471266336961135
45446,0.681812009188486
45447,0.654327098063788
45451,0.592360688630897
45456,0.56874198627565
45457,0.995836097908711
45459,0.985775791234843
45461,0.853351414733365
45462,0.373086715500904
45464,0.74778138877402
45467,1.88717904983498e-05
45468,0.499251834049092
45470,0.976085604079486
45471,0.996112244912781
45474,0.00555907921240289
45477,0.0486960756729197
45478,0.616930210233457
45479,0.618321347839264
45481,0.188481814576593
45485,0.0169908572522934
45486,0.720102670038154
45489,0.612250795098272
45490,0.993189140674509
45491,0.999200915633213
45492,0.304092856285511
45493,0.994273060801863
45494,0.149124401242215
45495,0.989505481507434
45496,0.0305294987728164
45498,0.995362172019815
45501,0.851857754109965
45502,0.999948772238045
45505,0.00379060951776874
45507,5.63976844609208e-08
45510,0.00503104056310748
45511,0.871858933550448
45513,0.60572607810706
45517,0.919474757015672
45518,0.766941889360868
45520,4.54105399901607e-05
45521,0.442702417081747
45523,8.0333241837809e-06
45524,0.00531480145110976
45526,0.180833398142471
45527,0.420228224768128
45528,0.99308818442672
45529,0.932068089319543
45531,0.00773580198941633
45535,0.000375193697071024
45536,0.875873710166861
45537,0.0921506756650853
45540,0.0411640205870587
45541,0.00113151607576787
45543,0.948477493464238
45544,0.243059303197282
45546,0.999072877242331
45547,0.0820155161687924
45549,0.0929228633596763
45551,0.0339052089621076
45554,0.964137588634961
45555,0.88430272139993
45563,0.78426212011411
45565,0.0440828378351574
45567,0.778819300520632
45568,0.984196986091853
45570,0.00234602744575937
45572,0.027306772265419
45573,0.998094940665295
45575,0.990847666313778
45578,9.3824990806266e-06
45579,0.0722713085261067
45581,4.02718437254155e-05
45584,0.042971917481943
45586,0.0103882738289708
45589,0.993496108782171
45590,0.982932252948351
45594,0.335845425056243
45595,0.026207242359659
45597,0.426087942458712
45598,0.00126935694936324
45603,0.994536635384691
45604,0.921400924839698
45609,0.00118608529478951
45610,0.943938113779039
45615,0.366370307724705
45616,0.0114553472533126
45617,0.945747138865889
45618,0.9987464142582
45620,0.931878130971306
45621,0.940933143732429
45624,0.0060927862708408
45628,0.00583255244492914
45629,0.974797301024955
45630,0.9298313998333
45632,0.994035685512249
45636,0.999053397414299
45637,0.00843152999577882
45638,0.0562331914336182
45639,0.862949225427228
45640,0.0109520427018997
45641,0.810227384519162
45643,0.956482712167141
45648,0.00449377182359002
45650,0.0015183068840411
45657,0.995839354265476
45660,0.00720833969527074
45661,0.853675174342675
45662,0.000509945637636156
45664,0.112280187252052
45665,0.434291661850935
45666,0.870783941681611
45669,0.00457317046951628
45670,0.998779426646109
45671,0.00244985393056271
45672,0.663717823582903
45676,0.0257310476103047
45678,0.148717994780585
45679,0.576272740571527
45682,0.965114629166026
45684,0.228901633007054
45689,0.0594398265265574
45690,0.930821834497675
45691,0.0856190220868638
45694,0.996541258531645
45695,6.89066022621648e-05
45698,0.000510699175710204
45700,0.994202995124594
45703,0.809044409358741
45706,0.0675512702753087
45710,0.997617164521834
45713,6.9339500725852e-06
45714,0.488140840414508
45718,0.870731459379801
45720,0.242261744992712
45721,0.998107866107482
45722,0.999282904828675
45723,0.350235499162185
45725,0.568980610193693
45726,0.755121372430828
45730,0.458925554796099
45734,0.999851503955693
45737,0.985111996892957
45739,0.0148335846889424
45742,0.976280084694595
45743,0.93281701449048
45745,0.811824975051349
45748,0.585099408791836
45749,0.715486657536346
45750,0.402596219821359
45751,0.0832627723707273
45755,0.957672079851451
45758,0.171927766179395
45760,0.181155758845355
45762,0.91095906920798
45763,0.864385877827144
45765,0.978538473775943
45766,0.206059129164028
45768,0.979427893424904
45769,0.107574418961162
45771,0.102737055907074
45773,0.264800936139398
45775,0.008429185442309
45776,0.994646881376019
45779,0.931532818202401
45782,0.993416025645535
45783,0.00236986240081165
45786,0.0073750322327915
45788,0.0145939304726432
45789,0.00103907961757539
45790,0.0641076725451852
45791,0.989553306005722
45793,0.00916500695846687
45798,0.797262065846854
45801,0.0459589338071242
45803,0.00903546089241051
45804,0.973607069806312
45805,0.976355430013546
45807,0.402526954616181
45808,0.560998131358563
45809,0.104637732369527
45810,1.59301720720997e-06
45811,0.0992048112083961
45814,0.405619337316459
45816,0.93395768093198
45818,0.740007409218067
45819,4.14746457564416e-05
45820,0.651113762879306
45822,0.737725365268435
45823,0.529971967865675
45825,0.109992576229651
45826,0.016046642796289
45827,0.322715190985509
45828,0.00987732467559299
45830,0.890846828439255
45832,0.914183018106367
45833,0.927132880525729
45834,0.0789531817334694
45836,0.999209117607158
45837,0.976216745583886
45842,0.0766255122161653
45844,0.00143760441929781
45851,0.974696026838567
45852,0.794188254649785
45853,0.951214874926372
45855,0.606897446656301
45856,0.699978553003217
45859,0.0092073490349215
45861,2.32539915041949e-05
45863,0.854227259548314
45864,0.999271863304301
45867,0.955128131978691
45868,0.126608262880221
45869,0.996719998048587
45871,0.463309665463371
45872,0.217262710346988
45873,0.855055304214089
45875,0.916186428783675
45877,0.883679078196647
45879,0.848701154867368
45880,0.101650022670397
45881,0.943560622025305
45882,0.892508443253998
45884,0.115015093048076
45886,0.986153383418569
45887,0.2099276995559
45888,0.889628536640471
45890,0.86207621906389
45891,0.118503035773723
45893,0.990857579736615
45894,0.965560342944044
45897,0.151706646059273
45901,0.014263267099556
45902,0.917233292542576
45905,0.870930424170494
45906,0.954266673433293
45907,0.780762232475946
45909,0.304509157469131
45913,0.958915025903787
45915,0.0239168680772424
45917,0.699980056910432
45918,0.00638611308543251
45921,0.00334881945060686
45922,0.373208582028808
45925,0.655411182865641
45927,0.401222151062203
45929,0.0131391524056682
45930,0.00773798618249097
45933,0.997911840102386
45935,0.145502175565839
45938,8.06344371441303e-07
45940,0.969106914285582
45941,0.0196777839599676
45943,0.0675694268548122
45947,0.203086379485011
45948,0.167053065449745
45952,0.188897562863985
45953,0.938446883320109
45955,0.983074489895972
45959,0.476326646900189
45960,0.0950998971394744
45962,0.373052080750305
45968,0.996809455914919
45969,0.917675754760392
45970,0.0118616011014383
45976,0.980771892188945
45977,0.0139461931024469
45978,0.928145720015178
45981,0.692693843577597
45983,0.211753214204227
45986,0.984846993242213
45987,0.811920382843072
45989,0.813114523181531
45990,0.999653475227756
45993,0.995141632070087
45994,0.0465018438081713
45997,0.99970122332104
45998,0.258016071667305
45999,0.0100236372837696
46000,0.901920967125444
46003,0.968734413891004
46004,0.719728867671735
46006,0.00319765930639214
46010,0.958292312500647
46011,0.00358959454484252
46012,0.206016429557223
46013,0.989951405209707
46015,0.932331450279951
46016,3.43137869887937e-05
46018,0.0527993254120432
46019,0.962780235223845
46020,0.681858233544896
46021,0.971145723816602
46022,0.0347278557055401
46023,0.960683879327858
46026,0.222621116565262
46028,0.268229560374586
46030,0.077669795372312
46032,0.865172854759323
46035,0.865026686853022
46036,0.841800497753005
46043,0.957635660301663
46044,0.00219612916114194
46045,0.999999746427426
46051,0.399128036438865
46053,0.136928215809661
46055,0.105718066063882
46056,0.969280966310769
46059,0.980698243225668
46060,0.331501278254708
46061,0.00756449828637577
46062,0.1718996849151
46063,0.472347868361608
46065,0.562165187415938
46066,0.124958857849091
46069,0.0308364927008501
46074,0.515861510091335
46075,0.0150509181954068
46076,0.633915067434906
46077,0.832681870101786
46078,0.593703716374656
46080,0.734956418806143
46082,0.985487829973974
46084,0.531162528434499
46086,0.977403951567924
46089,0.393869771442147
46090,0.988501543324034
46091,0.999426008385025
46092,0.990502036071581
46093,0.0546024371064754
46096,0.89456405998429
46098,0.0700432940575478
46100,0.929609407900671
46101,0.0917719214951094
46107,0.00612470638838207
46108,0.110213128320332
46115,0.000788271841864617
46117,0.456122408424853
46118,0.0734987208957578
46119,0.163396450675985
46120,0.704747209769061
46122,0.407431622180892
46124,0.620538798187465
46125,0.924128594929358
46127,0.000132014896332401
46130,0.0368748713434388
46131,0.935538739827616
46133,0.0836774995224574
46135,0.638281909353369
46137,0.766385267553458
46140,0.943798538276076
46141,0.0277371382650799
46142,0.921460758754392
46143,1.27346374943888e-07
46147,0.0258691203287778
46152,0.95882792257797
46155,0.782695140570047
46159,0.269348891128729
46160,0.86525629634936
46161,0.692641353793047
46163,0.000109736071364192
46164,0.000532317668609036
46166,0.911713235565187
46170,0.383128605564526
46171,0.937096131393765
46180,0.0349046759185435
46181,0.00478811039633135
46184,0.965572711991184
46185,0.999994776591518
46186,0.987965979594024
46190,0.978827323028792
46193,0.950064729297715
46194,0.000131995992181394
46196,0.998313638760166
46203,0.508046029848075
46205,0.951972487141241
46213,0.997649301854889
46215,0.548805793633002
46216,0.221739909306507
46217,0.997815095803117
46220,0.948176099898743
46223,0.679546033354721
46224,0.841582678319684
46225,0.561934567812856
46226,0.0225728266315473
46229,0.000876232910431543
46230,0.00426296248287353
46233,0.036352549444015
46234,0.912068963090068
46235,0.394885191586136
46236,0.854523841276103
46239,0.158596128941667
46241,0.985019211809885
46248,0.0272503407589169
46249,0.284826773432858
46250,0.951895445162219
46251,0.0148003515269293
46252,0.115075963807897
46253,0.654875099908005
46255,0.0521952844983157
46256,0.995308095955563
46257,0.998816344591487
46262,0.859702039870208
46264,0.481462409714301
46265,0.978282519685189
46266,0.870758700139645
46267,0.999953042523701
46271,0.0696335454526238
46272,0.953264611883635
46274,0.807693817472613
46276,0.361474396454867
46283,0.976276737939982
46284,0.605199137960796
46285,0.133793038418869
46286,0.0746230864519122
46287,0.992338600779835
46290,0.00173001779392905
46293,0.000168541685611383
46294,0.98480085787773
46297,0.00229664408435519
46298,0.00258976356060491
46300,0.481460431347443
46301,0.0164495493559283
46304,0.86808988110502
46305,0.948895021006974
46307,0.890081522594419
46309,0.187579874310112
46311,0.999919545165129
46312,0.935943686494287
46313,0.0129254397125029
46315,0.746859989533855
46317,0.00394320972413543
46322,0.00162063729973045
46323,0.0244065955605251
46324,0.0118311211921968
46327,0.00894171051091717
46329,0.484690442268325
46331,0.0812213331751367
46332,0.589325647632601
46336,0.0581954961155247
46337,0.268236099769765
46339,0.202761152265117
46340,0.33369990703689
46341,0.403745911649488
46344,0.956907852033018
46347,0.228220232463741
46349,0.00133150029810616
46350,0.425807664725942
46352,0.76457754146163
46356,0.963135773296171
46358,0.107360783289989
46359,0.00953349017113944
46361,0.975007162207514
46364,0.0772510110627835
46366,0.824848516272219
46367,0.814143063862192
46368,0.984392630602387
46369,0.689289079554975
46371,0.97427128534418
46376,0.968958631015757
46377,0.999525362100131
46381,0.84237089301498
46382,0.992428958201238
46384,2.84101836667005e-06
46385,0.884198873348451
46389,0.457791321882831
46393,0.603438560020285
46395,0.906348261300502
46399,0.824348177313663
46401,0.038502274070828
46402,0.985306773253101
46403,0.180786702688751
46404,0.000245986018444668
46408,0.987006965933225
46409,0.999625010356325
46410,0.0884877181604992
46411,0.00445785231810934
46412,0.522766044222038
46415,0.00866366863693425
46420,0.000136958148197866
46421,0.0970374896233899
46424,0.00283613995161786
46425,0.000138867873274729
46426,0.00162870431893805
46428,0.542896737423423
46429,0.98688852669069
46430,0.591720821537215
46431,0.944302894282305
46432,0.10935079961669
46434,0.944969614862483
46437,0.134514488415622
46438,0.0229039425621032
46439,0.580230257871747
46441,0.683297219778878
46442,0.850260409179645
46444,0.984464421150876
46445,0.293232025526284
46448,0.222835848908704
46449,0.955502371428504
46450,0.952943408003981
46451,0.167762278464674
46453,0.000746432100126168
46454,0.958681280098795
46455,0.0872601945388326
46457,0.878147494888507
46458,0.00363694009959559
46459,0.958905816081789
46460,0.997814562673726
46464,0.981860818157372
46466,0.44971143530478
46474,0.0018807320431824
46477,0.650281474318194
46480,0.295215803565175
46481,0.971699897957748
46482,0.0598955204075849
46483,0.950560553925298
46484,0.936690316170041
46488,0.985753412974299
46489,0.00443450646762347
46493,0.855162476802703
46494,0.00323660834170988
46495,0.061220977166545
46496,0.993209472898477
46497,0.0752931433229165
46500,0.037839474016466
46503,0.889745707148502
46505,0.0445223618170105
46506,0.0291030495843716
46509,0.043347768404983
46510,0.00175753304027963
46511,0.860411378644635
46516,0.00131656106854642
46519,0.750796538777957
46520,0.999999636307701
46522,0.187568114098094
46523,0.830245851549848
46526,0.994373066881207
46527,7.09289031871081e-05
46529,0.647125268425105
46532,0.732901168342158
46542,0.767277192730898
46545,0.00357731520116121
46546,0.965691772769314
46547,0.998302840361369
46548,0.8565619179841
46549,0.994475983138912
46550,0.211636594957087
46551,0.955610385586613
46554,0.388342530801891
46555,0.970328054309768
46556,0.955421204301265
46558,0.546163436493607
46559,0.0836974155524741
46560,0.0388769045726192
46563,0.637601918910815
46564,0.959421782855985
46567,0.660765296018771
46568,0.00152244572885879
46570,0.436382805074385
46571,0.00601127950461668
46574,0.897854241611754
46576,0.974500127953234
46578,0.977654929527746
46579,0.205830495089311
46580,0.189818797630812
46582,3.80074522036089e-05
46583,0.742884748417049
46584,0.000489691963218617
46586,0.327384385236724
46589,0.961938927978964
46591,0.95263496212305
46592,0.994510606521802
46593,0.924437326645723
46597,0.0173942575203576
46602,0.960197851313396
46605,0.997563564090965
46606,0.67966805646671
46607,1.69428816299672e-08
46608,0.200922825771629
46611,0.918450974491259
46612,0.999810246599928
46614,0.338600884884447
46615,0.960739276652885
46617,0.241645656584411
46620,0.878258234327364
46624,0.949749385851342
46625,0.109941775605918
46632,0.193001916802388
46635,0.903339731540491
46639,0.821340869811856
46642,0.0245277203973426
46644,0.999616249129241
46645,0.0210571087576045
46647,0.546376507015323
46649,0.00188034887679981
46651,0.16317944257614
46656,0.962681288421141
46658,0.891407048175278
46661,0.0628444540882898
46664,5.60800332012475e-05
46665,0.560280279067295
46666,0.691572644545567
46671,0.00452157804120268
46673,0.867298022295692
46675,0.000658091048444026
46677,0.929271096281417
46679,0.00120446043481449
46681,0.679528337383606
46684,0.93240588945628
46685,0.998333404370036
46687,4.04293723719444e-06
46689,0.0259926352174956
46692,0.0004417400774631
46695,3.70606294581094e-05
46696,0.998538502861848
46700,0.0491184193044024
46702,0.708022338034754
46703,0.571692790270799
46705,0.999716829239722
46706,0.164273143855182
46708,0.979781964799666
46711,0.0115114429984917
46712,0.000305748871150056
46713,0.0411212619982047
46714,0.852273913648753
46715,0.0599645104343337
46716,0.999932936384091
46717,0.870377438846035
46718,0.043258092979896
46721,0.0399199774621651
46722,0.969193493473727
46723,0.0924741426180339
46724,0.575136906555868
46730,0.976666631170271
46732,0.933836696981645
46733,0.00763358541567259
46734,0.0568478262465698
46736,0.0191912666567693
46737,0.36182468576497
46738,0.11588608196101
46739,0.130877309999787
46741,0.826738058301443
46743,0.855125876808744
46746,0.931090366821777
46748,0.92050479360807
46749,0.388615445694714
46750,0.773487246631413
46751,3.14423791590764e-07
46753,0.957400597304116
46754,0.935700276023227
46755,0.544682141510467
46756,0.571579518557028
46761,0.446785788884386
46762,0.813837713397413
46763,0.99970497104521
46765,0.00747198381398602
46766,0.957116706428671
46768,0.704903427498845
46769,0.992106666882968
46770,0.986447530598577
46772,0.685384086342941
46773,0.916692737156081
46775,0.951483543604863
46777,0.000287085136572356
46778,0.653779830104952
46779,0.998452767304329
46781,0.0726661124193186
46784,0.0180596114226359
46789,0.00243472838314191
46794,0.966224234220117
46796,0.788146960398662
46799,7.25818014634575e-05
46801,0.847467867607786
46802,0.875199641563391
46805,0.0235379263016073
46807,0.540580492099181
46808,0.763671383822894
46809,0.0745674940625525
46813,0.479228445145116
46815,0.982174293359181
46817,0.212693354658493
46819,0.264947045761391
46821,0.830805636406263
46822,0.554913344573046
46823,0.847745913818773
46824,0.914725615454479
46825,0.805327009458902
46826,0.958830635274846
46827,0.942362898281949
46829,0.334065812588694
46830,0.89440997100498
46834,0.998841791665365
46835,0.606897446656301
46837,0.999968747821063
46839,0.0574033394831833
46840,0.019700288829722
46844,0.978389372880559
46845,0.931599676826516
46848,0.361897129952014
46849,0.60204142294041
46850,0.00372547143539954
46851,0.611169095468917
46852,0.812721651390942
46854,0.159072262746145
46856,0.119302620594713
46862,0.00834974343800787
46864,0.00264446149845385
46865,0.94616574959476
46866,0.0511496206770226
46871,0.250056472312993
46873,0.0341118741420129
46874,0.987758427188489
46875,0.0418508271426103
46877,0.99899518887178
46880,0.00182848950043361
46883,0.850469600752927
46884,0.844889137869493
46885,0.91955500880303
46887,0.994388228535324
46889,0.799118854621866
46891,0.997514993585289
46894,0.95876126272882
46896,0.654176504080875
46897,0.836268588262706
46898,0.983094136940672
46899,0.00819984016891176
46900,0.956800845708929
46901,0.545498728169165
46903,0.501096195987493
46904,0.980515257620667
46905,0.00139518673985253
46906,0.852993939781097
46907,0.974615947178112
46912,0.241543618490221
46916,0.027833466084254
46918,0.00075965673484405
46920,0.981240621689148
46923,0.998964070059513
46926,0.925815414607114
46929,0.937260170072504
46930,0.208217640350476
46931,0.00463565384935905
46933,0.586431608682903
46934,0.989049533439137
46935,0.926502506812945
46936,0.984437926920094
46937,0.403946979985601
46938,0.191399042356744
46939,0.325062538015099
46941,0.993340496050986
46946,0.536418196274915
46949,0.139538787699322
46950,0.181070750908775
46953,0.999064660182389
46954,0.812034867725486
46956,0.958648157668266
46959,0.185407248128068
46961,0.840347592016945
46966,0.971973772479517
46967,9.61653950844802e-05
46969,0.975630053006938
46971,0.000420432710733736
46973,0.000336810770089554
46976,0.863425239064404
46977,0.0119543164375172
46978,0.592215011032142
46979,0.144386642189388
46980,0.955346307721825
46983,0.95398083616753
46984,0.628232676444562
46986,0.956061928179396
46987,0.0451034038988
46989,0.709618485045814
46993,0.990930843757733
46994,0.195664057993682
46995,0.0218608245799997
46997,0.830905739281673
46998,0.864956843923089
47001,0.824822193216638
47002,0.131022425231323
47003,0.963015360787862
47005,0.961500006412714
47007,0.0263940392292855
47008,0.0463733195948358
47012,0.997291171050829
47013,0.283927312129306
47014,0.880104594530028
47015,0.431223074608242
47018,0.00448035229342057
47019,0.905327918191554
47021,0.0862717459307959
47024,0.999762896436377
47026,0.864249640364742
47027,0.975118387852097
47029,0.917298621209531
47031,0.171403405151515
47032,0.968107934133162
47033,0.995996596794097
47034,0.000285579228855577
47036,0.0087853336725649
47037,0.302033512944747
47041,0.9785213740086
47042,0.0703527254333917
47046,0.627410753462777
47047,0.999998939083057
