"new_id","prob"
40777,1.07552945613861
40778,0.897683262825012
40781,0.543004751205444
40782,1.17613041400909
40783,0.955676674842834
40786,0.655400276184082
40788,0.565825879573822
40791,0.150073260068893
40792,0.318497478961945
40795,0.457895368337631
40796,-0.0609940215945244
40797,0.20713122189045
40798,0.173435911536217
40800,0.748775660991669
40801,0.749338924884796
40802,0.470015168190002
40803,0.876011848449707
40805,1.01331162452698
40806,-0.0169624518603086
40807,0.0700739771127701
40809,0.590632021427155
40810,0.410966426134109
40812,0.294804185628891
40813,0.36840358376503
40815,0.174058705568314
40816,0.562078714370728
40819,0.893455862998962
40821,0.706432104110718
40822,0.58236563205719
40825,0.759894788265228
40827,0.572016537189484
40830,0.64581573009491
40834,0.736170947551727
40840,0.837001860141754
40842,0.852740406990051
40844,0.518488526344299
40846,0.0398759357631207
40847,0.367223709821701
40850,0.0764498636126518
40851,-0.951063990592957
40855,0.484151214361191
40856,0.679108619689941
40858,-0.247544527053833
40859,0.874138414859772
40860,-0.0605761930346489
40861,0.35889720916748
40864,0.307125777006149
40867,-0.253510266542435
40868,1.30088973045349
40871,0.27504551410675
40872,0.0535966791212559
40874,0.271200031042099
40876,0.176727682352066
40877,0.483043104410172
40878,0.621269404888153
40880,1.21382856369019
40881,0.655822455883026
40883,0.225349426269531
40884,0.654029548168182
40886,0.36272394657135
40887,0.334166377782822
40889,-0.100672923028469
40890,0.764122128486633
40892,0.570514678955078
40893,0.512240827083588
40898,0.23191773891449
40901,0.0671371072530746
40906,0.504403293132782
40907,0.879706859588623
40908,0.928131520748138
40910,0.715832352638245
40912,0.581129193305969
40914,0.937684297561646
40915,0.819388866424561
40916,0.517840206623077
40919,0.0493834167718887
40920,0.464310944080353
40921,0.972005426883698
40923,0.114056408405304
40926,0.283368408679962
40927,0.371711909770966
40932,0.205646395683289
40933,0.0918061062693596
40936,0.53562206029892
40937,1.26562237739563
40939,0.265631854534149
40941,0.602103233337402
40942,0.621649920940399
40946,0.499849140644073
40951,0.322410494089127
40953,0.669652760028839
40955,0.672956168651581
40957,0.235327526926994
40959,0.774042189121246
40960,0.673891067504883
40962,0.0565389692783356
40963,0.658778131008148
40965,0.246953934431076
40969,0.900093913078308
40970,0.506150662899017
40971,0.644529759883881
40972,0.186654821038246
40974,0.794132709503174
40976,0.00413622474297881
40980,0.438423097133636
40981,0.476259022951126
40982,1.10971295833588
40986,0.815086305141449
40990,0.662968099117279
40994,0.357385456562042
40995,0.308201342821121
40997,1.09386384487152
40999,0.156544327735901
41000,0.72493577003479
41003,0.844263553619385
41006,0.78273069858551
41010,0.340422570705414
41011,0.151393964886665
41012,0.747344076633453
41014,0.238062933087349
41015,1.11951994895935
41018,0.969702422618866
41020,0.751878201961517
41022,0.112388104200363
41024,-0.121455520391464
41025,0.316144794225693
41028,-0.102938644587994
41031,0.787342071533203
41032,0.131632462143898
41033,0.13675719499588
41034,0.70373010635376
41036,0.715346574783325
41037,0.568537414073944
41040,0.58362352848053
41041,1.17217206954956
41043,0.740678250789642
41044,0.725737512111664
41046,0.462105274200439
41047,0.0930587276816368
41048,1.1588716506958
41051,-0.0124527793377638
41052,1.03928923606873
41057,0.373737156391144
41058,0.240630924701691
41059,0.628545463085175
41062,0.287623763084412
41064,0.306962311267853
41066,0.859224915504456
41067,0.325510591268539
41072,1.00064373016357
41073,0.76143604516983
41076,-0.407440066337585
41080,0.536255717277527
41081,0.219889149069786
41083,0.19414196908474
41085,0.177966311573982
41086,0.419891953468323
41090,0.65395987033844
41093,-0.146933376789093
41094,1.29945433139801
41095,0.246988222002983
41097,0.447026997804642
41098,0.500949561595917
41099,0.604709804058075
41103,0.0148360058665276
41106,0.407358258962631
41108,0.306136697530746
41113,0.601884186267853
41114,0.129246398806572
41115,0.382426232099533
41116,0.604631185531616
41118,0.59644216299057
41121,0.789957106113434
41123,0.577129602432251
41125,0.726395487785339
41130,0.753327667713165
41136,0.23567521572113
41140,0.850633025169373
41141,0.0511522553861141
41143,-0.179534047842026
41144,0.219399228692055
41145,-0.382494032382965
41149,0.590529263019562
41150,0.117720559239388
41151,0.719322681427002
41153,0.903125703334808
41162,0.35387310385704
41164,1.16587626934052
41166,0.844009637832642
41167,0.776479780673981
41168,0.305596143007278
41170,0.227590128779411
41171,0.705581486225128
41173,0.950644910335541
41175,0.315973371267319
41176,0.612715542316437
41180,0.450865775346756
41183,0.675626814365387
41186,0.474053621292114
41187,0.171733975410461
41188,0.484386533498764
41194,0.362610191106796
41195,0.931559860706329
41201,0.0899741649627686
41205,0.373404443264008
41206,0.240020334720612
41207,0.69424831867218
41212,0.818585515022278
41213,0.557854115962982
41214,0.90167909860611
41215,0.406559228897095
41218,0.444622665643692
41220,0.642586231231689
41222,0.271812528371811
41225,0.813409924507141
41227,0.331129759550095
41230,0.728995859622955
41231,0.511056244373322
41234,0.857114732265472
41235,0.692982494831085
41241,0.71476536989212
41244,0.198395699262619
41246,0.587910592556
41250,-0.276043921709061
41256,0.563724935054779
41258,0.627795219421387
41259,0.744191229343414
41260,0.592879831790924
41261,0.700060129165649
41264,0.696392953395844
41267,-0.57583224773407
41269,0.587918162345886
41272,0.35636904835701
41274,0.477224379777908
41275,0.629917919635773
41276,0.305997341871262
41282,0.745009005069733
41285,1.03237903118134
41287,0.128443256020546
41288,0.157752066850662
41289,0.767745614051819
41290,0.156166315078735
41291,0.610740840435028
41292,0.389774292707443
41293,-0.0963087007403374
41295,0.873045682907104
41296,0.0849093422293663
41298,0.419230669736862
41300,0.548447549343109
41301,0.462383449077606
41303,0.706942439079285
41304,0.288291126489639
41306,-0.534503698348999
41309,0.713696002960205
41310,0.799610614776611
41311,-0.245166346430779
41312,0.190165132284164
41315,0.528472661972046
41316,0.778053820133209
41317,0.311343193054199
41319,0.2983218729496
41320,0.304785519838333
41321,0.358680874109268
41324,0.767634987831116
41325,0.617671072483063
41326,0.132062420248985
41332,0.0495607107877731
41333,0.354399979114532
41338,0.730594515800476
41339,0.793665289878845
41341,-0.277427971363068
41345,0.453231483697891
41346,0.414055109024048
41347,0.0990584343671799
41350,1.12793529033661
41352,1.08960521221161
41355,1.18897390365601
41356,0.460996568202972
41357,0.676858007907867
41358,0.562464475631714
41360,0.425568640232086
41361,0.440769046545029
41363,1.38449239730835
41366,0.423252910375595
41372,0.932592272758484
41375,0.401027262210846
41376,0.565312623977661
41385,0.996954023838043
41386,0.916861116886139
41387,0.12884695827961
41388,-0.027649775147438
41389,0.648181140422821
41390,0.294671624898911
41397,0.609809160232544
41399,0.87302178144455
41405,0.636892855167389
41407,0.26093664765358
41409,0.0877935066819191
41413,0.378896862268448
41414,0.438507378101349
41416,0.650550961494446
41418,0.333920627832413
41419,0.733087837696075
41421,0.576298773288727
41423,0.339797705411911
41425,0.289350539445877
41427,0.717408239841461
41428,0.1021548807621
41429,0.465930432081223
41430,0.642408311367035
41432,0.659989655017853
41433,0.330323815345764
41435,0.448681056499481
41436,0.752353250980377
41437,0.797334372997284
41438,0.521177351474762
41440,0.620460748672485
41441,0.650632381439209
41444,0.971949517726898
41445,0.695288181304932
41446,0.802710354328156
41447,0.103415586054325
41452,0.691944241523743
41455,0.739759922027588
41456,0.158313632011414
41457,0.42623445391655
41458,-0.192346677184105
41462,0.542755365371704
41464,0.608924210071564
41468,0.238385379314423
41470,0.0367293730378151
41473,0.666223347187042
41474,0.782157003879547
41476,0.0430482551455498
41477,1.12117731571198
41479,0.419521629810333
41483,0.764326393604279
41486,0.760839641094208
41489,0.903958439826965
41491,0.0601411126554012
41493,0.295569390058517
41495,0.851803421974182
41498,0.322563678026199
41499,0.978305459022522
41501,0.383937984704971
41502,0.557747006416321
41503,0.389705777168274
41505,0.509831845760345
41506,0.595423102378845
41509,-0.029397539794445
41510,0.188735738396645
41511,0.799841642379761
41514,1.04324424266815
41515,0.291463524103165
41516,-0.122748106718063
41518,0.802404999732971
41520,-0.0381511189043522
41521,0.342365622520447
41522,0.925225794315338
41523,-0.0672872588038445
41526,0.805451512336731
41528,0.847580969333649
41531,0.581691980361938
41533,0.562268435955048
41535,0.176215812563896
41538,-0.19314306974411
41539,0.803706169128418
41540,0.749469518661499
41542,0.84863692522049
41547,1.08437156677246
41550,0.738998055458069
41555,0.0234403591603041
41557,0.723758220672607
41558,0.301806449890137
41560,0.609694838523865
41561,0.655375778675079
41564,1.03455662727356
41567,0.681938767433167
41568,1.01885318756104
41569,0.703934252262115
41571,0.754052519798279
41573,0.422762751579285
41580,0.243130370974541
41583,0.200539529323578
41584,-0.298114985227585
41585,0.240059360861778
41589,0.685994446277618
41591,0.293258935213089
41592,0.745476126670837
41594,0.706470489501953
41596,0.229055523872375
41598,0.667973279953003
41599,0.651929199695587
41601,0.650664985179901
41602,0.629928112030029
41605,0.705851554870605
41607,0.411525756120682
41608,-0.0974029675126076
41614,0.888688862323761
41615,0.850327730178833
41616,0.608013153076172
41617,0.374127179384232
41619,0.58349484205246
41621,0.540669500827789
41622,0.826779246330261
41623,0.308434337377548
41624,-0.158220544457436
41627,-0.473768621683121
41628,0.819563269615173
41632,0.0882763639092445
41635,0.836160957813263
41636,0.735141754150391
41637,0.72929859161377
41639,0.195031747221947
41640,0.188997775316238
41643,0.933561503887177
41645,0.917470812797546
41646,0.820533633232117
41649,0.46710279583931
41650,0.659927427768707
41653,0.536155104637146
41654,0.909469246864319
41655,1.97866010665894
41661,0.651561379432678
41665,1.35049152374268
41667,0.435238301753998
41668,0.314771354198456
41669,0.229076772928238
41670,0.325435727834702
41673,0.788379788398743
41675,-0.788259744644165
41676,0.289232969284058
41678,0.749404489994049
41679,0.720964074134827
41680,0.810751259326935
41681,0.482763558626175
41683,0.506199538707733
41684,1.57550227642059
41687,0.240907192230225
41688,0.831516742706299
41689,0.752528190612793
41691,0.266401529312134
41692,0.747477889060974
41695,0.874535620212555
41696,0.379798620939255
41698,0.29745277762413
41699,-1.02149319648743
41701,0.395133435726166
41703,0.466260820627213
41704,0.290789872407913
41707,-0.000525703653693199
41709,0.689499020576477
41710,0.697939515113831
41711,0.874312341213226
41716,0.559884786605835
41720,0.614711165428162
41722,0.476236253976822
41723,0.877133667469025
41727,0.461180061101913
41728,0.953516483306885
41729,0.460835635662079
41730,0.641426682472229
41731,0.402953326702118
41732,0.32353949546814
41734,0.379895001649857
41735,0.459855377674103
41738,0.741940557956696
41742,0.586202621459961
41743,0.0445474795997143
41746,0.366706132888794
41749,0.257976859807968
41751,0.697857975959778
41753,0.263679713010788
41754,0.861966490745544
41755,0.304583817720413
41757,0.493434220552444
41758,0.737104535102844
41760,0.780285537242889
41767,0.794424057006836
41768,-0.132164105772972
41770,0.432346493005753
41772,0.550008475780487
41773,0.162128627300262
41776,0.7179154753685
41778,0.10486751049757
41779,0.654150187969208
41781,0.843787312507629
41784,1.30974245071411
41785,0.251006692647934
41787,0.309084445238113
41791,0.352876603603363
41792,0.270824015140533
41793,0.385512590408325
41794,0.740160048007965
41795,0.744898915290833
41796,0.62955105304718
41797,0.57099586725235
41798,0.681920170783997
41800,0.209255322813988
41803,0.242341533303261
41804,1.01704668998718
41805,0.669789791107178
41806,1.16495800018311
41807,0.283792018890381
41808,0.649403512477875
41809,0.677819073200226
41814,0.425416111946106
41815,0.935723841190338
41816,0.363593578338623
41817,0.609162926673889
41820,0.420069634914398
41823,0.573598086833954
41824,0.487685352563858
41826,0.700953722000122
41827,0.794769763946533
41829,0.631610691547394
41832,0.863002002239227
41833,0.371568560600281
41835,0.417197197675705
41839,0.509936332702637
41840,0.700327396392822
41841,0.286106944084167
41845,0.719827592372894
41849,-0.0616802051663399
41851,0.471578001976013
41852,0.467490375041962
41854,0.389490336179733
41855,-0.232786610722542
41857,0.76445460319519
41860,0.207287013530731
41863,0.431274741888046
41864,0.0116081861779094
41866,0.636793434619904
41870,0.458328276872635
41871,0.919777810573578
41874,0.883534610271454
41876,0.862458288669586
41878,0.681675493717194
41885,0.324562817811966
41888,0.67826896905899
41889,0.638038396835327
41892,0.307464092969894
41896,0.922308743000031
41899,0.788458704948425
41901,0.79358184337616
41902,0.662635803222656
41903,0.388015389442444
41904,0.298177868127823
41906,-0.4515740275383
41907,-0.00666590360924602
41909,0.143479511141777
41910,0.685140788555145
41912,0.156461447477341
41913,-0.119690492749214
41914,0.694604694843292
41918,0.360640168190002
41919,0.0410758778452873
41921,0.660331666469574
41922,-0.24654033780098
41923,0.14664226770401
41924,0.157333970069885
41925,0.414473444223404
41926,0.387132614850998
41927,0.390647768974304
41928,0.564440011978149
41931,0.387669026851654
41932,0.21959875524044
41935,0.80392187833786
41937,0.952668905258179
41940,0.394984513521194
41942,-0.333951830863953
41944,-0.162172138690948
41947,0.335955023765564
41948,0.55223548412323
41953,0.257127434015274
41957,0.545189321041107
41958,0.570802748203278
41962,0.538671433925629
41963,0.250207483768463
41965,1.22598767280579
41966,0.403309345245361
41967,0.385719895362854
41969,0.421581000089645
41970,-0.0445120260119438
41971,-0.1110620200634
41975,-0.0144873708486557
41977,0.227275088429451
41978,0.918904185295105
41980,0.488382756710052
41982,0.923500776290894
41987,0.399807542562485
41988,0.213510900735855
41989,0.653703451156616
41994,0.353493720293045
41995,-0.148529410362244
41996,0.607710242271423
41999,0.259015053510666
42001,1.01846218109131
42003,0.742504477500916
42004,0.872325897216797
42005,0.00402886467054486
42006,1.02785956859589
42007,0.790929317474365
42008,0.483789503574371
42011,0.0500556565821171
42013,0.451103240251541
42015,0.54472553730011
42019,0.803950250148773
42020,0.23204530775547
42021,1.08339941501617
42023,0.791444003582001
42024,0.0710486024618149
42025,0.838553607463837
42028,0.0550949163734913
42030,0.379558384418488
42034,0.820421159267426
42035,0.389324188232422
42038,0.196041956543922
42045,-0.0232926569879055
42046,0.530194103717804
42047,0.59784871339798
42048,0.403664767742157
42051,0.905800998210907
42054,1.1076740026474
42055,0.292557030916214
42056,0.657939612865448
42057,0.183925732970238
42061,1.1064110994339
42063,0.452270120382309
42064,-0.0944385379552841
42066,1.04241406917572
42067,0.507717430591583
42073,0.528299391269684
42074,0.671001970767975
42076,-0.421066999435425
42080,0.780701994895935
42082,0.95415735244751
42085,0.421325147151947
42086,1.02743744850159
42087,-0.0517376139760017
42091,0.362267315387726
42093,0.646168231964111
42096,0.530344486236572
42097,0.284684330224991
42100,0.0973895788192749
42101,0.571379601955414
42102,-0.131854608654976
42104,0.43656799197197
42106,0.210705175995827
42107,0.121848352253437
42108,0.256279081106186
42109,-0.140359953045845
42110,0.6515172123909
42111,0.050084438174963
42116,0.594003736972809
42117,0.767958521842957
42122,0.538369119167328
42123,0.410879701375961
42125,0.176181942224503
42126,-0.0531229078769684
42129,0.224471092224121
42132,1.19444954395294
42133,0.669374048709869
42135,-0.00346151040866971
42138,0.18085116147995
42139,0.624161779880524
42144,-0.260696411132812
42145,0.272380471229553
42147,0.45652037858963
42148,0.0499121695756912
42152,0.981733441352844
42153,0.452104330062866
42154,-0.0752189680933952
42156,0.878740966320038
42158,0.786647498607635
42163,0.35362920165062
42166,0.437435120344162
42170,0.531189799308777
42175,0.109269753098488
42180,0.149792939424515
42187,0.451247423887253
42188,0.3455830514431
42192,0.446201115846634
42193,0.696619808673859
42194,0.83128410577774
42195,-0.12243178486824
42197,0.512368261814117
42198,1.02527356147766
42199,0.1302889585495
42200,0.667501866817474
42203,0.138279467821121
42205,0.278916239738464
42206,1.02909934520721
42207,0.202701717615128
42209,0.254351049661636
42210,0.0515772104263306
42211,0.221698641777039
42214,0.724384844303131
42215,-0.213520705699921
42216,0.035488560795784
42217,0.392999559640884
42218,0.479236572980881
42219,0.690996468067169
42220,0.0595740452408791
42226,0.22662615776062
42229,0.519907534122467
42231,0.874865233898163
42232,0.478630065917969
42233,0.603249490261078
42234,1.42397797107697
42235,0.521134555339813
42238,0.536267817020416
42240,0.311272382736206
42244,0.0635363012552261
42245,0.186094477772713
42246,0.42818221449852
42247,0.11937952041626
42251,0.491909772157669
42255,-0.383655339479446
42256,0.649957656860352
42257,-0.0429795756936073
42258,0.39070251584053
42260,-0.309673964977264
42262,0.424833357334137
42263,0.642412126064301
42265,-0.0503543801605701
42266,0.0933577641844749
42271,-0.209164157509804
42276,0.744999408721924
42277,0.652799725532532
42285,0.226871579885483
42286,0.209864437580109
42287,0.882606625556946
42290,-0.00252043455839157
42293,0.261495232582092
42294,0.506604492664337
42295,-0.0934998169541359
42296,0.835398554801941
42297,1.49899160861969
42300,0.628260493278503
42302,0.865758836269379
42303,0.98853999376297
42306,-0.0416350401937962
42307,1.25275754928589
42308,0.682973444461823
42310,0.154894277453423
42312,0.400716423988342
42313,0.665483176708221
42322,0.525377690792084
42323,0.542096614837646
42326,0.913413763046265
42329,0.581918179988861
42330,0.151114448904991
42337,0.200228616595268
42340,0.634855031967163
42341,0.572813987731934
42342,0.820548057556152
42343,0.805037081241608
42347,1.18970394134521
42349,0.133447453379631
42350,0.480245739221573
42352,0.516856610774994
42354,0.802880227565765
42356,0.95085620880127
42357,0.733169913291931
42359,0.615487456321716
42362,0.21800884604454
42363,0.404104739427567
42364,0.0876774042844772
42366,0.974265456199646
42367,0.850309550762177
42368,0.104304507374763
42370,0.707507431507111
42382,0.234679311513901
42384,0.139714404940605
42386,0.0812300592660904
42387,0.581174254417419
42388,0.429048985242844
42389,0.765734672546387
42392,0.675652503967285
42395,0.810044050216675
42397,0.990002572536469
42398,0.83019345998764
42402,0.118078790605068
42403,0.530804097652435
42405,0.495804399251938
42407,0.507479429244995
42408,0.412697732448578
42409,0.059683121740818
42411,0.102563038468361
42414,0.31824979186058
42416,0.659258782863617
42418,0.0623739659786224
42419,0.493402868509293
42423,0.131468996405602
42425,0.202157154679298
42429,0.0111825112253428
42430,0.96925812959671
42431,0.0746858492493629
42433,0.352568775415421
42437,1.58462631702423
42439,0.971770107746124
42441,1.57010805606842
42442,0.690401077270508
42445,-0.197501167654991
42451,0.346778482198715
42456,0.0406992956995964
42457,0.373580724000931
42458,0.395446628332138
42460,0.0225409418344498
42462,0.972217798233032
42463,0.303372621536255
42464,1.11320126056671
42469,0.625597715377808
42470,0.678382039070129
42472,0.235522568225861
42474,0.709919035434723
42476,1.11189877986908
42479,0.385830491781235
42482,0.866565823554993
42485,-0.018326036632061
42486,0.842535018920898
42488,0.300178229808807
42490,0.206223383545876
42492,0.422260642051697
42493,0.665102601051331
42494,0.790049850940704
42495,-0.0241051111370325
42496,1.29910671710968
42497,0.211282804608345
42499,0.711038112640381
42500,0.325551062822342
42501,0.0100161517038941
42502,-0.024427143856883
42503,0.605247378349304
42504,0.706519842147827
42506,0.621948480606079
42507,0.195971325039864
42508,0.166165009140968
42509,0.587552309036255
42510,0.206461235880852
42512,0.0374832823872566
42513,0.414369642734528
42514,1.25031316280365
42516,1.12395751476288
42517,0.494607836008072
42518,0.0498987063765526
42524,0.832215487957001
42525,0.649666249752045
42526,0.458275109529495
42527,0.279156386852264
42529,0.66459846496582
42530,1.20591282844543
42531,0.212216332554817
42533,-1.30432641506195
42534,0.129054203629494
42536,0.8729527592659
42539,0.181332036852837
42541,0.691851258277893
42543,0.683724999427795
42544,0.124650403857231
42545,0.523089528083801
42546,0.382195085287094
42548,0.851075410842896
42550,0.664868831634521
42551,0.7861647605896
42553,0.107178620994091
42559,0.188608229160309
42560,0.294827997684479
42561,0.0133299184963107
42563,0.177103564143181
42566,0.491973698139191
42569,0.403690934181213
42570,0.665699899196625
42571,0.318759024143219
42574,1.00466108322144
42575,0.32892769575119
42577,0.249939575791359
42580,0.620346546173096
42582,0.00127674709074199
42586,0.561661124229431
42588,0.236716493964195
42589,0.848099768161774
42591,0.739618718624115
42592,0.435599505901337
42596,1.31025958061218
42597,0.74485719203949
42599,0.102385737001896
42600,0.0581650547683239
42602,0.612631320953369
42603,0.856904685497284
42604,0.467584669589996
42606,1.34793388843536
42607,0.794190168380737
42609,0.883629620075226
42610,0.644392788410187
42611,0.422983795404434
42613,0.80204313993454
42617,0.625060081481934
42620,1.15088152885437
42622,0.907719075679779
42628,0.109686657786369
42629,0.640249848365784
42631,0.663500010967255
42633,0.890179455280304
42635,0.609385073184967
42636,0.697036445140839
42640,0.761970639228821
42644,0.907998323440552
42645,0.595593690872192
42648,0.612827658653259
42649,0.495106816291809
42652,0.101351082324982
42653,0.176645755767822
42655,0.390477657318115
42656,0.251374900341034
42661,0.530577659606934
42665,0.690419971942902
42666,0.246448338031769
42667,0.344564288854599
42670,0.607833385467529
42671,0.431420683860779
42672,1.14163041114807
42673,0.496443897485733
42676,0.520649969577789
42677,0.759626924991608
42678,0.675506949424744
42679,0.781311750411987
42681,0.242359668016434
42682,0.134152680635452
42683,0.224565371870995
42684,0.936467885971069
42689,0.735497176647186
42693,0.184318244457245
42700,1.45518553256989
42703,0.311739712953568
42704,0.231716081500053
42705,0.707692444324493
42709,0.110924750566483
42710,0.714818358421326
42711,0.2958924472332
42713,0.860117733478546
42714,0.5220787525177
42716,0.438714116811752
42717,0.314219444990158
42720,0.644473791122437
42721,0.428227365016937
42722,0.216759517788887
42724,0.436741054058075
42735,-0.119535125792027
42736,0.645825922489166
42738,0.393560290336609
42740,0.826606571674347
42742,0.500080823898315
42743,0.935191810131073
42746,0.226282611489296
42749,0.895187973976135
42750,0.0161334462463856
42751,0.209805116057396
42754,1.27945423126221
42755,0.951758921146393
42757,0.523775041103363
42758,0.125003725290298
42759,0.278089374303818
42760,0.730509281158447
42762,0.296288162469864
42763,0.68945437669754
42764,0.572519958019257
42768,0.552640676498413
42769,0.935637354850769
42771,0.612278580665588
42772,0.344186305999756
42773,0.232585549354553
42775,0.250000417232513
42776,0.412767201662064
42778,0.63468599319458
42781,0.714271545410156
42783,0.130950555205345
42784,0.714026749134064
42786,0.689339578151703
42790,-0.285204470157623
42791,0.354419082403183
42792,0.571184039115906
42800,0.958330631256104
42805,0.616099953651428
42806,0.872393429279327
42807,0.575999438762665
42811,0.147726103663445
42816,0.283644825220108
42817,0.568502426147461
42820,0.202572539448738
42821,0.45880264043808
42822,0.854942917823792
42823,0.14672739803791
42824,0.813682734966278
42825,-0.000880535051692277
42828,0.208521753549576
42832,0.400018453598022
42833,0.415167480707169
42834,0.74317079782486
42836,0.737968146800995
42838,0.828552961349487
42839,0.430787801742554
42843,0.532673954963684
42847,0.699571967124939
42848,0.63292920589447
42853,-0.197998970746994
42854,0.184433251619339
42855,0.555298328399658
42858,0.394192188978195
42861,-0.132444187998772
42862,0.320731669664383
42864,0.321017354726791
42866,0.438540995121002
42867,0.404867708683014
42870,0.30246514081955
42871,0.43233647942543
42872,0.0766885802149773
42873,0.525306761264801
42875,0.145901277661324
42877,0.552612125873566
42881,0.717662215232849
42883,-0.0233199875801802
42886,0.090382307767868
42888,0.570911705493927
42889,0.72002124786377
42890,0.732289373874664
42891,0.420956671237946
42893,0.727889895439148
42894,0.98066234588623
42896,0.614252030849457
42899,0.688992381095886
42900,0.271918565034866
42904,-0.0870617628097534
42905,0.230958342552185
42906,0.194322153925896
42909,0.505312860012054
42912,0.0804848298430443
42915,0.0786304548382759
42916,1.0938628911972
42917,0.562093079090118
42919,0.0326219610869884
42921,0.195227161049843
42922,0.619734644889832
42924,0.532845914363861
42925,0.111266136169434
42929,0.526622176170349
42932,0.967095613479614
42933,0.137533187866211
42934,0.327115058898926
42940,0.367306768894196
42942,0.581769704818726
42943,0.39884352684021
42944,0.198411494493484
42948,0.811668515205383
42949,0.670611679553986
42951,0.690660178661346
42954,-0.23458206653595
42955,0.289762318134308
42957,1.02707576751709
42959,0.819155275821686
42960,-0.0222578719258308
42961,0.0597122237086296
42962,0.844495236873627
42963,0.61563116312027
42965,0.601153194904327
42966,0.751347005367279
42967,0.611883342266083
42970,0.534753024578094
42971,0.00420011347159743
42972,0.788211226463318
42973,0.0562878027558327
42974,0.562117993831635
42976,0.853835821151733
42977,0.488097578287125
42979,0.515450716018677
42982,-0.0401157103478909
42983,0.17810595035553
42984,0.495626121759415
42987,0.617311358451843
42991,0.546322703361511
42993,0.812726438045502
42994,0.165107741951942
42995,0.379638880491257
42998,0.767752885818481
42999,0.816696345806122
43000,0.308439791202545
43001,0.510953009128571
43002,0.543569564819336
43004,0.706990122795105
43005,0.199256092309952
43006,-0.0775133669376373
43008,0.801415622234344
43009,0.227727711200714
43010,0.377356022596359
43013,0.837003290653229
43016,1.00361371040344
43024,1.09384548664093
43025,1.17721605300903
43026,0.891986310482025
43027,0.948524177074432
43029,1.1308890581131
43030,0.302494734525681
43031,0.118688374757767
43032,0.268324941396713
43033,0.364230692386627
43037,0.337948054075241
43038,1.34818208217621
43039,0.654726207256317
43041,0.362544149160385
43042,0.996851444244385
43049,0.886424958705902
43050,0.200013592839241
43052,0.649094760417938
43053,0.803090989589691
43054,0.210599467158318
43055,0.701436817646027
43056,0.800387382507324
43058,1.32110476493835
43059,0.320781379938126
43062,0.743364751338959
43064,0.305491328239441
43065,0.585067093372345
43066,-0.177053883671761
43067,0.53447288274765
43068,1.00360798835754
43069,0.50280225276947
43070,0.546130478382111
43072,0.947679817676544
43073,0.170083671808243
43077,1.10617315769196
43080,0.602202236652374
43081,-0.416095316410065
43082,0.213612347841263
43083,0.309431284666061
43084,0.696509063243866
43087,0.599687993526459
43091,0.635620653629303
43092,0.65244722366333
43094,-0.211020261049271
43096,0.456632107496262
43098,0.0821551606059074
43101,0.397899150848389
43102,0.126064166426659
43103,0.860232412815094
43104,0.393934011459351
43106,0.833515167236328
43108,0.657477080821991
43110,0.695056140422821
43112,0.270850479602814
43115,-0.364195466041565
43117,0.0383514687418938
43118,0.625120162963867
43121,0.502731621265411
43122,0.20774282515049
43123,0.669727683067322
43126,0.0841823145747185
43128,0.0804276093840599
43129,0.24188706278801
43132,0.0871854797005653
43135,0.265950739383698
43142,0.4273442029953
43144,0.245512589812279
43145,0.139911189675331
43146,0.908972442150116
43147,0.694285750389099
43148,-0.121402859687805
43153,0.112123690545559
43154,0.0836416482925415
43158,0.459136664867401
43160,0.684975624084473
43161,0.427329480648041
43162,0.513328790664673
43164,0.890344321727753
43165,0.357103556394577
43177,0.69367653131485
43178,0.277386218309402
43181,0.485516041517258
43182,0.762338995933533
43183,0.758587837219238
43184,0.293712556362152
43188,0.95245635509491
43191,0.0127162085846066
43192,0.312412738800049
43194,0.416112393140793
43195,0.676747262477875
43196,0.657032549381256
43198,0.378053814172745
43199,0.137977287173271
43200,0.582694172859192
43204,0.77751898765564
43207,0.596824467182159
43210,0.653995990753174
43212,0.420999825000763
43213,0.296110183000565
43214,-0.67277330160141
43215,0.421779364347458
43216,0.46672049164772
43218,0.452511459589005
43221,0.488020718097687
43223,0.616836369037628
43225,0.0775091126561165
43229,0.0414676479995251
43230,0.417857706546783
43235,0.233716279268265
43238,0.365111798048019
43240,0.522292137145996
43241,0.770630478858948
43244,0.14629265666008
43245,0.237507209181786
43247,0.785717487335205
43249,0.212239876389503
43250,0.467936843633652
43252,0.418444246053696
43253,1.55282628536224
43254,0.673188924789429
43255,0.909880936145782
43257,-0.242001920938492
43258,0.900782465934753
43259,0.239393994212151
43261,0.0545950792729855
43263,0.871643006801605
43264,0.662206530570984
43265,0.462786644697189
43266,0.104849271476269
43268,0.589070022106171
43270,0.34912371635437
43278,0.946942090988159
43279,0.636518061161041
43280,0.409313708543777
43281,0.441683650016785
43282,0.67787367105484
43283,0.562204718589783
43285,0.33690544962883
43286,0.963070571422577
43290,0.536868214607239
43291,0.735697448253632
43292,0.777147591114044
43293,0.45477956533432
43298,0.514563977718353
43299,0.696689009666443
43301,0.275530725717545
43303,0.244984805583954
43304,0.086310014128685
43310,0.663205981254578
43315,0.676349103450775
43317,0.340855121612549
43318,0.739186227321625
43319,0.823106467723846
43322,1.12752854824066
43326,0.565780520439148
43327,0.133871704339981
43330,0.233583003282547
43335,0.719210624694824
43336,0.795909702777863
